0.60021925 0.3997807
0.50647175 0.4935282
0.58454454 0.41545546
0.56438875 0.43561128
0.47137758 0.52862245
0.1705996 0.8294004
0.5228782 0.4771217
0.6193128 0.38068715
0.5717564 0.42824358
0.51232576 0.4876742
0.58599377 0.41400623
0.40002546 0.5999745
0.59853077 0.40146923
0.5754065 0.42459354
0.57223016 0.4277698
0.5520047 0.44799533
0.57863325 0.42136675
0.6044513 0.39554867
0.508907 0.49109298
0.6070941 0.39290586
0.56346357 0.4365364
0.18946272 0.8105373
0.48352617 0.5164739
0.45368835 0.5463117
0.47973916 0.5202609
0.53263944 0.4673605
0.5468035 0.4531965
0.48644128 0.51355875
0.48461783 0.5153822
0.49450168 0.5054983
0.40725055 0.5927495
0.5822842 0.41771582
0.53666353 0.46333647
0.58993506 0.41006488
0.5172445 0.48275548
0.37242073 0.6275793
0.49936727 0.5006327
0.61319613 0.3868039
0.61323184 0.38676816
0.5789512 0.4210488
0.4462145 0.55378544
0.5712527 0.42874733
0.5615017 0.43849832
0.6217449 0.37825516
0.47407 0.52593
0.5915241 0.40847594
0.53138727 0.46861273
0.5629967 0.43700328
0.5989051 0.401095
0.5956635 0.4043365
0.5995673 0.4004327
0.41535118 0.58464885
0.5499334 0.45006663
0.48493734 0.5150627
0.3313741 0.66862583
0.19248837 0.8075117
0.53841907 0.46158093
0.55038375 0.44961622
0.5397995 0.4602005
0.4456318 0.5543682
0.5704477 0.42955235
0.480848 0.519152
0.58027345 0.41972652
0.5731482 0.42685187
0.5875453 0.4124547
0.47328615 0.5267138
0.6142344 0.38576552
0.6064563 0.39354375
0.3173379 0.6826621
0.522536 0.477464
0.4625946 0.5374055
0.5990528 0.40094724
0.46197104 0.53802896
0.57668686 0.42331317
0.41820225 0.58179766
0.5453458 0.45465422
0.5039281 0.49607193
0.58887905 0.41112092
0.5454136 0.4545864
0.53681785 0.4631821
0.49877694 0.501223
0.5452008 0.45479918
0.5818456 0.41815442
0.5349364 0.46506354
0.6065028 0.39349717
0.48868206 0.5113179
0.5799706 0.4200294
0.57778114 0.4222189
0.5849576 0.41504243
0.4600752 0.5399248
0.47128972 0.52871025
0.576502 0.423498
0.621098 0.37890205
0.57068205 0.429318
0.62382025 0.37617978
0.57319134 0.4268087
0.57687056 0.42312944
0.46665624 0.5333438
0.6025158 0.39748415
0.5838083 0.41619176
0.56328386 0.43671614
0.5383065 0.46169353
0.47564873 0.52435124
0.5078187 0.49218136
0.4988609 0.50113904
0.13515861 0.8648414
0.575838 0.42416197
0.4861401 0.5138599
0.60547096 0.39452907
0.5329288 0.46707115
0.58659786 0.41340214
0.4576003 0.5423997
0.5857741 0.4142258
0.4909421 0.5090579
0.24947971 0.7505203
0.47532037 0.52467966
0.58619756 0.4138024
0.57034874 0.4296513
0.5492081 0.45079193
0.5507386 0.44926146
0.3397868 0.6602132
0.31490904 0.68509096
0.61654377 0.38345623
0.5348041 0.46519592
0.57252544 0.4274746
0.522018 0.477982
0.60326594 0.3967341
0.5849636 0.4150364
0.321672 0.67832804
0.55563945 0.44436058
0.52325255 0.47674748
0.48521635 0.5147837
0.6105472 0.38945284
0.51865757 0.48134238
0.1281393 0.87186074
0.5706472 0.42935285
0.51310533 0.48689467
0.57835764 0.42164236
0.5124944 0.48750556
0.61243105 0.3875689
0.17904274 0.8209573
0.5638827 0.4361173
0.5593148 0.44068524
0.5734174 0.42658266
0.49376744 0.50623256
0.5846744 0.41532558
0.5714041 0.42859584
0.3873345 0.6126655
0.59131473 0.40868533
0.5679073 0.43209276
0.54767317 0.45232683
0.5081379 0.4918622
0.56395626 0.43604377
0.4878732 0.51212686
0.52668357 0.47331643
0.5193494 0.4806506
0.513933 0.48606703
0.30015972 0.69984025
0.5746997 0.42530033
0.2257217 0.7742782
0.58758765 0.41241235
0.5765406 0.4234594
0.35207507 0.6479249
0.18329562 0.81670433
0.30094054 0.6990595
0.3231718 0.6768282
0.27211595 0.7278841
0.61536825 0.38463172
0.5958742 0.40412587
0.58073795 0.41926205
0.55367476 0.44632527
0.5993531 0.4006469
0.5263722 0.4736278
0.48396423 0.5160358
0.47785327 0.52214676
0.57829016 0.4217098
0.40243068 0.59756935
0.58262163 0.41737834
0.59543705 0.40456292
0.6334851 0.36651495
0.49095067 0.50904936
0.49095464 0.50904536
0.5814217 0.41857836
0.57428384 0.42571613
0.34630403 0.653696
0.42702198 0.57297796
0.54245925 0.45754075
0.59653306 0.4034669
0.54514945 0.4548505
0.22305016 0.7769499
0.5958176 0.40418234
0.5492805 0.45071942
0.5685315 0.4314685
0.4934678 0.50653213
0.16587906 0.8341209
0.52932507 0.4706749
0.5135157 0.4864843
0.5486714 0.45132855
0.50336134 0.49663872
0.46452448 0.5354755
0.5803819 0.41961813
0.5802202 0.41977975
0.6182092 0.38179088
0.56566817 0.4343318
0.4180395 0.5819605
0.19255935 0.80744064
0.53189874 0.46810126
0.6115977 0.38840228
0.39096653 0.60903347
0.5167322 0.48326778
0.52783585 0.47216418
0.5851603 0.41483968
0.5923677 0.40763232
0.6118199 0.38818008
0.5215603 0.47843963
0.5816338 0.41836616
0.56680954 0.4331905
0.6255242 0.37447572
0.6045646 0.3954354
0.5703537 0.42964628
0.49911577 0.50088423
0.32070768 0.6792923
0.42511365 0.5748863
0.23899433 0.76100564
0.5348782 0.46512187
0.5354733 0.4645267
0.588262 0.41173798
0.5174549 0.4825451
0.55456847 0.4454316
0.2762182 0.7237818
0.5020329 0.49796715
0.53317827 0.46682173
0.57007104 0.42992896
0.5715832 0.42841682
0.5931283 0.40687165
0.5880709 0.41192916
0.4848766 0.5151234
0.5375611 0.4624389
0.6186936 0.38130647
0.39189953 0.6081004
0.59843415 0.40156582
0.5688509 0.43114915
0.48896882 0.5110312
0.4799485 0.5200515
0.5864246 0.4135754
0.5407052 0.4592947
0.60918486 0.39081523
0.56550694 0.43449304
0.5419662 0.45803374
0.5985725 0.40142754
0.57315403 0.42684597
0.34725532 0.6527447
0.5068348 0.4931652
0.56591153 0.43408847
0.15290134 0.84709865
0.60275006 0.39724994
0.48188516 0.51811486
0.39966035 0.60033965
0.588822 0.41117796
0.47455198 0.525448
0.59977806 0.40022194
0.499925 0.500075
0.4966015 0.5033985
0.5805097 0.41949025
0.5728759 0.42712414
0.50235164 0.49764842
0.59041256 0.40958735
0.5420789 0.45792112
0.58843493 0.41156512
0.49156594 0.50843406
0.31081697 0.689183
0.57879734 0.42120263
0.59133244 0.4086676
0.58563584 0.41436413
0.3561993 0.64380074
0.47955233 0.5204477
0.58231765 0.41768232
0.57786965 0.42213038
0.5785778 0.42142218
0.5654732 0.43452677
0.5938828 0.40611714
0.58195823 0.4180417
0.50606096 0.4939391
0.26309338 0.73690665
0.6010623 0.39893773
0.611782 0.38821796
0.4705001 0.5294999
0.6136028 0.3863972
0.5777896 0.42221037
0.5825862 0.41741383
0.15779339 0.84220666
0.6028295 0.39717048
0.3710356 0.62896436
0.5326965 0.46730345
0.26766098 0.732339
0.49488556 0.5051145
0.1731942 0.82680583
0.42744866 0.5725513
0.4737126 0.5262874
0.5907814 0.40921858
0.47789815 0.5221019
0.5802756 0.41972435
0.5841886 0.41581145
0.59627134 0.40372866
0.31786934 0.68213063
0.54169977 0.45830017
0.5634806 0.43651935
0.5754708 0.4245292
0.58793044 0.4120696
0.5456388 0.45436123
0.58792186 0.4120781
0.5414869 0.45851305
0.5667022 0.4332978
0.57988036 0.4201196
0.5850405 0.41495946
0.4557728 0.5442272
0.17905298 0.820947
0.59325105 0.4067489
0.5486017 0.45139828
0.4944951 0.50550497
0.4971414 0.50285864
0.54784954 0.45215046
0.59157443 0.40842563
0.6154462 0.38455376
0.6049012 0.3950988
0.56552535 0.43447474
0.53395605 0.46604398
0.4184975 0.58150256
0.59619707 0.4038029
0.483243 0.516757
0.58776605 0.41223398
0.59452236 0.4054777
0.47193378 0.5280663
0.4037059 0.5962941
0.6024636 0.3975364
0.5952909 0.40470907
0.5626956 0.43730435
0.5250618 0.47493815
0.56085473 0.43914524
0.31528643 0.68471354
0.621733 0.37826696
0.5062021 0.49379793
0.48012203 0.51987803
0.5855045 0.4144955
0.5013217 0.49867824
0.15784088 0.8421591
0.43878928 0.5612107
0.58014387 0.4198561
0.19293557 0.8070644
0.47361356 0.5263865
0.56633526 0.43366468
0.50711936 0.4928806
0.51972306 0.4802769
0.60259116 0.39740878
0.60910505 0.39089498
0.4778007 0.5221993
0.5842321 0.41576785
0.576096 0.42390394
0.54612976 0.45387027
0.5765079 0.42349204
0.5543436 0.44565636
0.5724081 0.42759195
0.5826336 0.4173664
0.5979339 0.40206608
0.46515745 0.5348426
0.49175954 0.5082405
0.49895844 0.50104153
0.43924567 0.56075436
0.5996393 0.4003608
0.5616941 0.4383059
0.5732531 0.4267469
0.48762724 0.5123728
0.56546706 0.43453297
0.6088098 0.39119014
0.57014906 0.42985097
0.44251797 0.55748206
0.56261253 0.43738747
0.4017704 0.5982296
0.5138384 0.48616156
0.5827255 0.41727453
0.5770453 0.4229547
0.37024337 0.6297566
0.57347244 0.42652756
0.1771593 0.82284075
0.5840414 0.41595858
0.6175 0.38250002
0.55197734 0.44802272
0.6020242 0.39797583
0.62564284 0.37435716
0.5448124 0.45518762
0.5700171 0.42998284
0.5846118 0.4153882
0.43371886 0.5662811
0.33506814 0.66493183
0.5717341 0.4282659
0.5214318 0.47856823
0.43014872 0.56985134
0.47742832 0.5225717
0.19400305 0.8059969
0.13587359 0.8641264
0.5123055 0.48769453
0.5547289 0.44527107
0.5026945 0.49730548
0.46526465 0.5347353
0.6117779 0.38822207
0.5169224 0.4830776
0.5675963 0.4324037
0.28877985 0.71122015
0.5862078 0.4137922
0.50489295 0.4951071
0.4839849 0.5160152
0.6014699 0.39853016
0.45719525 0.5428048
0.5917246 0.40827549
0.57207483 0.42792514
0.55730426 0.4426957
0.48121944 0.5187806
0.55486506 0.4451349
0.54735863 0.45264143
0.5075564 0.49244356
0.4886801 0.5113199
0.5892671 0.41073298
0.5805276 0.41947243
0.5948708 0.40512922
0.24422647 0.75577354
0.5846382 0.41536182
0.59593433 0.4040657
0.48863113 0.5113689
0.59212977 0.4078702
0.5476853 0.45231467
0.17550729 0.8244927
0.5021681 0.49783188
0.5810754 0.41892463
0.26103076 0.7389692
0.27747616 0.72252375
0.6000316 0.39996842
0.5274834 0.47251663
0.5475896 0.45241043
0.5752868 0.42471316
0.5148395 0.48516056
0.5053164 0.49468353
0.56467646 0.4353235
0.58611774 0.41388226
0.4699845 0.5300155
0.3031294 0.6968706
0.5127114 0.48728853
0.5854829 0.4145171
0.5558852 0.44411483
0.482909 0.517091
0.60819125 0.39180872
0.5930429 0.4069571
0.4752013 0.5247987
0.57223177 0.42776826
0.60600424 0.3939958
0.18507408 0.8149259
0.53163713 0.4683628
0.60606074 0.39393926
0.5875484 0.41245162
0.59107524 0.40892473
0.5770239 0.4229761
0.14153558 0.8584644
0.48629346 0.51370656
0.62795687 0.3720432
0.50502163 0.49497834
0.5260229 0.4739771
0.5990659 0.40093407
0.29358333 0.7064167
0.14199243 0.8580076
0.5807319 0.4192681
0.18482979 0.8151702
0.54220736 0.45779267
0.5306514 0.46934858
0.60044235 0.39955765
0.5829498 0.41705015
0.5481162 0.4518838
0.5708859 0.4291141
0.58100593 0.41899404
0.20183954 0.79816043
0.47508898 0.52491105
0.23386106 0.7661389
0.49053827 0.5094617
0.52025825 0.47974172
0.46403846 0.5359615
0.47887865 0.5211213
0.6037137 0.39628628
0.26747468 0.7325253
0.5054705 0.49452946
0.56331754 0.4366825
0.6026411 0.3973589
0.55555713 0.44444284
0.41831297 0.58168703
0.55328786 0.44671208
0.2631254 0.73687464
0.59058416 0.40941587
0.26613384 0.73386616
0.49941617 0.50058377
0.5581829 0.44181716
0.5029907 0.49700928
0.40408343 0.59591657
0.5995453 0.4004547
0.60712636 0.3928737
0.58151984 0.41848016
0.52634215 0.47365785
0.45521322 0.54478675
0.48394784 0.5160521
0.6056167 0.3943833
0.118964665 0.8810353
0.47855958 0.5214405
0.5704903 0.42950973
0.4307694 0.56923056
0.5650233 0.43497673
0.5511001 0.44889992
0.5796403 0.42035973
0.24965437 0.75034565
0.47832286 0.5216772
0.3610396 0.63896036
0.6089943 0.39100564
0.50771683 0.49228314
0.51295865 0.48704138
0.46376655 0.5362335
0.49947807 0.5005219
0.5088736 0.49112648
0.52957463 0.47042537
0.60946697 0.39053306
0.6113512 0.38864875
0.5913032 0.40869683
0.5279252 0.47207484
0.5300253 0.46997464
0.21688299 0.78311706
0.5184362 0.48156378
0.47632262 0.52367735
0.5462066 0.45379338
0.6078877 0.39211237
0.58522695 0.41477302
0.53004515 0.46995488
0.5311658 0.46883416
0.4618977 0.53810227
0.59166694 0.4083331
0.49956074 0.50043917
0.1791482 0.8208518
0.6032662 0.3967338
0.56129587 0.4387041
0.5822295 0.41777045
0.5076132 0.49238685
0.15976991 0.8402301
0.5558363 0.4441637
0.5855861 0.4144139
0.33977222 0.6602277
0.60762495 0.39237508
0.47388545 0.5261146
0.6037167 0.3962834
0.43955794 0.56044215
0.5350456 0.46495438
0.6168015 0.3831985
0.39980513 0.6001949
0.14469524 0.8553047
0.27926537 0.72073466
0.21446578 0.7855342
0.34665602 0.6533439
0.43062094 0.56937915
0.5838276 0.4161724
0.53298926 0.46701074
0.47181773 0.52818227
0.57139236 0.42860767
0.47023824 0.5297617
0.54942316 0.45057687
0.47917205 0.52082795
0.5355175 0.46448246
0.42422593 0.5757741
0.607183 0.392817
0.5242094 0.4757906
0.48726505 0.512735
0.51241493 0.487585
0.48250255 0.5174975
0.54511505 0.45488495
0.37852886 0.6214711
0.44397834 0.5560217
0.16306785 0.8369322
0.6130724 0.38692763
0.47384775 0.5261523
0.53113425 0.46886578
0.5882062 0.4117939
0.48498183 0.5150181
0.15004042 0.84995955
0.5462495 0.45375052
0.5816072 0.41839275
0.5943036 0.4056964
0.6092395 0.39076048
0.6211469 0.3788531
0.15844558 0.84155446
0.54529977 0.4547002
0.5647814 0.4352186
0.5764218 0.42357823
0.51557904 0.48442096
0.59081596 0.40918407
0.5715156 0.42848438
0.39708698 0.602913
0.59294945 0.40705052
0.5716593 0.42834073
0.53661126 0.46338874
0.5316762 0.46832386
0.598911 0.4010891
0.55984885 0.4401512
0.47094575 0.52905434
0.5633192 0.43668082
0.16760188 0.83239806
0.5504448 0.44955516
0.62881505 0.3711849
0.3890623 0.6109378
0.5862204 0.41377962
0.5720963 0.42790377
0.30643424 0.6935657
0.44254968 0.55745035
0.46803525 0.5319647
0.48616293 0.51383716
0.2616025 0.73839754
0.5243813 0.47561872
0.47853026 0.5214697
0.37788215 0.62211794
0.49875873 0.5012413
0.5987334 0.40126657
0.4708749 0.5291251
0.32415298 0.67584705
0.59088504 0.409115
0.54184234 0.45815763
0.5080366 0.4919634
0.5695881 0.43041188
0.5267895 0.4732105
0.5243031 0.47569692
0.60856974 0.39143026
0.36869922 0.6313008
0.5951548 0.40484527
0.36335322 0.63664675
0.5121152 0.4878849
0.59656554 0.4034344
0.48404294 0.5159571
0.49981958 0.5001805
0.5299162 0.47008377
0.46531668 0.5346833
0.54382753 0.4561725
0.33183938 0.6681606
0.501099 0.49890098
0.5521044 0.44789556
0.49653313 0.5034669
0.28490418 0.7150958
0.5596617 0.4403383
0.57390827 0.4260917
0.5758713 0.42412868
0.39677006 0.6032299
0.5878597 0.41214028
0.5764733 0.4235267
0.5764549 0.4235451
0.47373065 0.5262693
0.59743357 0.40256637
0.5443605 0.45563942
0.5619461 0.4380539
0.3540957 0.64590424
0.40359896 0.59640104
0.4932921 0.5067079
0.58800244 0.41199756
0.62159634 0.37840366
0.6386261 0.3613739
0.48380238 0.5161976
0.46876186 0.5312382
0.55775 0.44224998
0.5871635 0.41283652
0.5626373 0.43736267
0.5978377 0.4021623
0.5582345 0.44176555
0.2728144 0.7271856
0.6033087 0.3966913
0.583999 0.41600102
0.48771298 0.51228696
0.579809 0.42019108
0.59799975 0.4020002
0.6050282 0.39497176
0.6028915 0.39710853
0.55377066 0.44622937
0.47649303 0.52350694
0.5628174 0.4371826
0.55991626 0.4400837
0.5728272 0.42717275
0.5567118 0.44328815
0.163775 0.83622503
0.6024131 0.39758688
0.5025746 0.49742532
0.58429223 0.4157078
0.4734308 0.5265692
0.23458552 0.76541454
0.5250511 0.47494885
0.59359646 0.40640354
0.5944823 0.40551767
0.48555875 0.5144412
0.55370307 0.44629687
0.5624376 0.43756244
0.61385024 0.38614973
